Filename,Config,OCR_module,LLM_model,Accuracy,Precision,Recall,F1_Score,PP_Time,OCR_Time,LLM_Time,Time
correo#2020-07-03#01,21,olmocr,phi4,1.0,1.0,1.0,1.0,0.00015282630920410156,2.5820891857147217,16.853675365447998,19.435917377471924
elcomercio#2014-02-01#01,44,rolmocr,phi4,0.0,0.0,0.0,0.0,0.5677025318145752,2.696767568588257,8.510670185089111,11.775140285491943
gestion#2014-06-02#01,31,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,28.630054712295532,7.008867025375366,7.579777956008911,43.21869969367981
elcomercio#2014-02-01#01,27,rolmocr,phi4,0.0,0.0,0.0,0.0,0.11600661277770996,2.6960976123809814,26.81058406829834,29.62268829345703
correo#2016-06-08#01,20,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.009797811508178711,10.407203674316406,6.951616048812866,17.36861753463745
correo#2015-09-05#02,18,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.009398698806762695,47.07582998275757,42.29642629623413,89.38165497779846
elcomercio#2016-06-05#08,1,olmocr,phi4,0.0,0.0,0.0,0.0,0.029973268508911133,2202.150499343872,16.13435959815979,2218.3148322105408
correo#2020-07-03#01,42,olmocr,phi4,1.0,1.0,1.0,1.0,0.0009543895721435547,3.093498706817627,14.26154613494873,17.3559992313385
gestion#2017-05-15#04,22,olmocr,phi4,0.26666666666666666,1.0,0.26666666666666666,0.42105263157894735,29.975196838378906,92.72127079963684,28.708513021469116,151.40498065948486
gestion#2014-06-02#01,36,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.027288198471069336,7.428123712539673,2.5732920169830322,10.028703927993774
elcomercio#2014-02-01#01,16,rolmocr,phi4,0.0,0.0,0.0,0.0,0.9689202308654785,2.639012575149536,9.354869842529297,12.962802648544312
gestion#2015-09-10#04,6,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.005309343338012695,107.04778146743774,70.89560890197754,177.9486997127533
correo#2020-07-03#01,43,rolmocr,phi4,1.0,1.0,1.0,1.0,0.001965045928955078,2.5663883686065674,1.2689971923828125,3.837350606918335
gestion#2015-09-10#04,28,rolmocr,phi4,0.0,0.0,0.0,0.0,0.0176699161529541,8010.652218341827,40.47962975502014,8051.1495180130005
elcomercio#2014-02-01#01,25,olmocr,phi4,0.0,0.0,0.0,0.0,1.1473569869995117,16.03198552131653,2.795182466506958,19.974524974822998
elcomercio#2020-01-25#24,4,olmocr,phi4,0.0,0.0,0.0,0.0,274.2345333099365,114.83602952957153,42.66913819313049,431.73970103263855
gestion#2015-09-10#04,42,olmocr,phi4,0.0,0.0,0.0,0.0,0.028217077255249023,2036.4393837451935,23.1925790309906,2059.6601798534393
correo#2015-09-05#02,20,rolmocr,phi4,0.5,1.0,0.5,0.6666666666666666,0.01063227653503418,89.61902260780334,32.1338529586792,121.76350784301758
elcomercio#2020-01-25#24,42,rolmocr,phi4,0.0,0.0,0.0,0.0,0.25885891914367676,2.6905438899993896,7.458536624908447,10.407939434051514
correo#2016-06-08#01,34,olmocr,phi4,0.0,0.0,0.0,0.0,0.12035417556762695,3.6570563316345215,18.708922147750854,22.486332654953003
elcomercio#2014-02-01#01,4,olmocr,phi4,0.6666666666666666,1.0,0.6666666666666666,0.8,299.2597608566284,52.561967849731445,29.44397759437561,381.2657063007355
correo#2015-09-05#02,22,rolmocr,phi4,0.0,0.0,0.0,0.0,22.517391443252563,89.7010509967804,19.03188133239746,131.25032377243042
gestion#2017-05-15#04,39,olmocr,phi4,0.06666666666666667,1.0,0.06666666666666667,0.125,0.023956775665283203,7.659491539001465,4.502816915512085,12.186265230178833
gestion#2019-07-12#01,28,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.021683454513549805,14.621390581130981,19.822603464126587,34.46567749977112
correo#2016-06-08#01,38,rolmocr,phi4,0.5,1.0,0.5,0.6666666666666666,0.01873302459716797,43.2937388420105,4.924900770187378,48.237372636795044
correo#2020-07-03#01,21,rolmocr,phi4,1.0,1.0,1.0,1.0,0.00015282630920410156,2.375445604324341,23.92109179496765,26.296690225601196
gestion#2014-06-02#01,16,rolmocr,phi4,0.0,0.0,0.0,0.0,0.23250770568847656,39.74925351142883,3.41548490524292,43.39724612236023
elcomercio#2020-01-25#24,39,rolmocr,phi4,0.0,0.0,0.0,0.0,0.2959778308868408,2.8001275062561035,21.220722913742065,24.31682825088501
correo#2018-09-02#09,42,rolmocr,phi4,1.0,1.0,1.0,1.0,0.02614116668701172,2101.3751497268677,85.99640893936157,2187.3976998329163
gestion#2015-09-10#04,1,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.005249977111816406,92.33288764953613,58.275176763534546,150.6133143901825
gestion#2019-07-12#01,4,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,27.16733717918396,15.267384767532349,26.491583585739136,68.92630553245544
elcomercio#2020-01-25#24,30,olmocr,phi4,0.0,0.0,0.0,0.0,0.0946664810180664,113.92101550102234,18.690220832824707,132.7059028148651
elcomercio#2014-02-01#01,9,olmocr,phi4,0.42857142857142855,1.0,0.42857142857142855,0.6,0.018224716186523438,54.55565524101257,19.169220447540283,73.74310040473938
gestion#2019-07-12#01,2,olmocr,phi4,0.20833333333333334,1.0,0.20833333333333334,0.3448275862068966,0.0033731460571289062,14.088562726974487,10.600691556930542,24.692627429962158
correo#2015-09-05#02,25,rolmocr,phi4,0.0,0.0,0.0,0.0,0.10523700714111328,41.53974747657776,48.087467670440674,89.73245215415955
correo#2018-09-02#09,28,rolmocr,phi4,1.0,1.0,1.0,1.0,0.020372390747070312,107.53724503517151,37.09588360786438,144.65350103378296
gestion#2019-07-12#01,35,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.04417753219604492,15.360849380493164,20.810457706451416,36.215484619140625
gestion#2014-06-02#01,1,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.0099334716796875,8.932468891143799,41.35663175582886,50.299034118652344
elcomercio#2020-01-25#24,42,olmocr,phi4,0.0,0.0,0.0,0.0,0.25885891914367676,1.5337471961975098,19.30714249610901,21.099748611450195
elcomercio#2016-06-05#08,16,olmocr,phi4,0.0,0.0,0.0,0.0,1.2075231075286865,14.71234130859375,13.283568382263184,29.20343279838562
elcomercio#2014-02-01#01,7,olmocr,phi4,0.0,0.0,0.0,0.0,1.1843571662902832,19.625742197036743,21.213323831558228,42.023423194885254
gestion#2014-06-02#01,6,olmocr,phi4,0.0,0.0,0.0,0.0,0.010109424591064453,22.96938991546631,7.605896711349487,30.58539605140686
elcomercio#2019-03-23#01,22,olmocr,phi4,0.4444444444444444,1.0,0.4444444444444444,0.6153846153846154,286.00872707366943,50.924893617630005,35.38793182373047,372.3215525150299
elcomercio#2016-06-05#08,32,olmocr,phi4,0.0,0.0,0.0,0.0,1242.0841133594513,2228.2846324443817,33.99906897544861,3504.3678147792816
correo#2016-06-08#01,10,olmocr,phi4,0.6666666666666666,1.0,0.6666666666666666,0.8,0.015070438385009766,10.73487901687622,6.9853410720825195,17.73529052734375
elcomercio#2014-02-01#01,19,olmocr,phi4,0.6190476190476191,1.0,0.6190476190476191,0.7647058823529411,0.07899141311645508,52.850865602493286,13.633393287658691,66.56325030326843
gestion#2014-06-02#01,11,olmocr,phi4,0.030303030303030304,1.0,0.030303030303030304,0.058823529411764705,0.0014312267303466797,8.662019491195679,18.33699917793274,27.000449895858765
gestion#2015-09-10#04,38,olmocr,phi4,0.0,0.0,0.0,0.0,0.02335524559020996,2002.6833820343018,30.53865385055542,2033.2453911304474
correo#2020-07-03#01,42,rolmocr,phi4,1.0,1.0,1.0,1.0,0.0009543895721435547,1.6786608695983887,6.710800886154175,8.390416145324707
correo#2016-06-08#01,29,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.02198958396911621,15.298065423965454,4.789412260055542,20.109467267990112
elcomercio#2016-06-05#08,27,rolmocr,phi4,0.0,0.0,0.0,0.0,0.10928225517272949,2.798172950744629,17.928227424621582,20.83568263053894
gestion#2017-05-15#04,24,olmocr,phi4,0.2,1.0,0.2,0.3333333333333333,0.006453275680541992,88.08191394805908,31.736206769943237,119.82457399368286
correo#2016-06-08#01,22,rolmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,20.326525926589966,49.93213248252869,6.891820430755615,77.15047883987427
elcomercio#2014-02-01#01,23,olmocr,phi4,0.47619047619047616,1.0,0.47619047619047616,0.6451612903225806,1051.767184495926,56.32218074798584,17.164655685424805,1125.2540209293365
correo#2018-09-02#09,1,rolmocr,phi4,1.0,1.0,1.0,1.0,0.00278472900390625,148.62719631195068,26.429162979125977,175.05914402008057
correo#2016-06-08#01,32,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,124.22850203514099,9.717446565628052,3.576751232147217,137.52269983291626
correo#2016-06-08#01,31,rolmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,19.47522211074829,49.08325552940369,6.034816265106201,74.59329390525818
correo#2018-09-02#09,6,olmocr,phi4,1.0,1.0,1.0,1.0,0.003064393997192383,65.909827709198,36.570279598236084,102.48317170143127
correo#2016-06-08#01,22,olmocr,phi4,0.6666666666666666,1.0,0.6666666666666666,0.8,20.326525926589966,10.489336013793945,2.8193860054016113,33.63524794578552
elcomercio#2019-03-23#01,8,rolmocr,phi4,0.0,0.0,0.0,0.0,0.48055458068847656,2.6949212551116943,3.744915723800659,6.92039155960083
gestion#2019-07-12#01,14,olmocr,phi4,0.25,1.0,0.25,0.4,100.72796678543091,34.37954759597778,41.381098985672,176.4886133670807
correo#2018-09-02#09,34,olmocr,phi4,1.0,1.0,1.0,1.0,0.09769988059997559,3.9656708240509033,0.6216156482696533,4.684986352920532
elcomercio#2014-02-01#01,17,olmocr,phi4,0.47619047619047616,1.0,0.47619047619047616,0.6451612903225806,0.3529331684112549,55.566020488739014,16.431594133377075,72.35054779052734
gestion#2019-07-12#01,7,rolmocr,phi4,0.0,0.0,0.0,0.0,0.10960841178894043,35.42021870613098,2.873727321624756,38.40355443954468
gestion#2017-05-15#04,43,olmocr,phi4,0.0,0.0,0.0,0.0,0.1315019130706787,3.5650079250335693,14.142719268798828,17.839229106903076
correo#2018-09-02#09,37,olmocr,phi4,1.0,1.0,1.0,1.0,0.02643871307373047,389.2471880912781,22.348920106887817,411.6225469112396
elcomercio#2016-06-05#08,17,olmocr,phi4,0.06666666666666667,1.0,0.06666666666666667,0.125,0.3255574703216553,2113.3447246551514,17.281951904296875,2130.95223402977
correo#2015-09-05#02,5,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,152.52713823318481,47.212801456451416,15.934792518615723,215.67473220825195
correo#2020-07-03#01,16,olmocr,phi4,1.0,1.0,1.0,1.0,0.0012469291687011719,2.460538864135742,15.997626304626465,18.459412097930908
gestion#2014-06-02#01,18,rolmocr,phi4,0.0,0.0,0.0,0.0,0.0036263465881347656,79.56755518913269,23.28410577774048,102.8552873134613
gestion#2015-09-10#04,33,olmocr,phi4,0.16666666666666666,1.0,0.16666666666666666,0.2857142857142857,0.022127151489257812,6.286290645599365,4.41695761680603,10.725375413894653
elcomercio#2016-06-05#08,35,olmocr,phi4,0.0,0.0,0.0,0.0,0.45986175537109375,2111.2393481731415,72.39763498306274,2184.0968449115753
gestion#2017-05-15#04,29,olmocr,phi4,0.0,0.0,0.0,0.0,0.01957535743713379,1967.292291879654,27.59055519104004,1994.902422428131
correo#2020-07-03#01,3,olmocr,phi4,1.0,1.0,1.0,1.0,7.748603820800781e-05,2.443023920059204,9.897345781326294,12.340447187423706
correo#2020-07-03#01,40,rolmocr,phi4,1.0,1.0,1.0,1.0,0.12107658386230469,1.472574234008789,5.956401348114014,7.550052165985107
elcomercio#2016-06-05#08,6,rolmocr,phi4,0.0,0.0,0.0,0.0,0.048142433166503906,2.8482019901275635,7.411092758178711,10.307437181472778
correo#2016-06-08#01,1,olmocr,phi4,0.3333333333333333,1.0,0.3333333333333333,0.5,0.011684656143188477,10.93382453918457,4.604674339294434,15.550183534622192
gestion#2017-05-15#04,40,olmocr,phi4,0.0,0.0,0.0,0.0,27.81626033782959,2019.552785873413,17.14116334915161,2064.5102095603943
gestion#2015-09-10#04,8,olmocr,phi4,0.5,1.0,0.5,0.6666666666666666,0.029918909072875977,102.1048731803894,71.83917331695557,173.97396540641785
gestion#2019-07-12#01,6,olmocr,phi4,0.125,1.0,0.125,0.2222222222222222,0.006486654281616211,40.381654262542725,6.890166282653809,47.27830719947815
elcomercio#2019-03-23#01,13,olmocr,phi4,0.2962962962962963,1.0,0.2962962962962963,0.45714285714285713,311.7064552307129,56.150821924209595,24.148109197616577,392.00538635253906
gestion#2019-07-12#01,13,rolmocr,phi4,0.25,1.0,0.25,0.4,29.520206451416016,75.49165678024292,44.2897744178772,149.30163764953613
gestion#2014-06-02#01,2,rolmocr,phi4,0.18181818181818182,1.0,0.18181818181818182,0.3076923076923077,0.02094125747680664,83.12591409683228,45.20044255256653,128.3472979068756
gestion#2014-06-02#01,6,rolmocr,phi4,0.06060606060606061,1.0,0.06060606060606061,0.11428571428571428,0.010109424591064453,85.66170501708984,37.29642629623413,122.96824073791504
elcomercio#2019-03-23#01,9,olmocr,phi4,0.2962962962962963,1.0,0.2962962962962963,0.45714285714285713,0.009861469268798828,54.13471555709839,11.132623434066772,65.27720046043396
correo#2018-09-02#09,4,olmocr,phi4,1.0,1.0,1.0,1.0,19.547263860702515,59.16722011566162,31.45479393005371,110.16927790641785
gestion#2014-06-02#01,9,rolmocr,phi4,0.12121212121212122,1.0,0.12121212121212122,0.21621621621621623,0.0011911392211914062,57.01834750175476,9.32298469543457,66.34252333641052
correo#2015-09-05#02,16,olmocr,phi4,0.0,0.0,0.0,0.0,0.0804281234741211,3.9261538982391357,6.211251497268677,10.217833518981934
gestion#2017-05-15#04,27,olmocr,phi4,0.13333333333333333,1.0,0.13333333333333333,0.23529411764705882,0.02110576629638672,33.17178225517273,46.37126111984253,79.56414914131165
elcomercio#2014-02-01#01,21,olmocr,phi4,0.47619047619047616,1.0,0.47619047619047616,0.6451612903225806,0.043854713439941406,55.41418147087097,16.93081498146057,72.38885116577148
correo#2018-09-02#09,44,olmocr,phi4,1.0,1.0,1.0,1.0,0.06208682060241699,8.138224363327026,1.8991351127624512,10.099446296691895
elcomercio#2019-03-23#01,6,rolmocr,phi4,0.0,0.0,0.0,0.0,0.04321146011352539,2.8559346199035645,20.396990537643433,23.296136617660522
correo#2016-06-08#01,41,olmocr,phi4,0.0,0.0,0.0,0.0,130.8972840309143,10.273710489273071,4.9371702671051025,146.10816478729248
gestion#2019-07-12#01,5,olmocr,phi4,0.25,1.0,0.25,0.4,149.52096462249756,16.916712760925293,7.575464487075806,174.01314187049866
gestion#2019-07-12#01,9,olmocr,phi4,0.2916666666666667,1.0,0.2916666666666667,0.45161290322580644,0.0035059452056884766,32.90249943733215,9.143097877502441,42.04910326004028
